generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
29,29,0,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.36804710350700515,min,0.9064999832578096,0.9064999832578096,0.5074157774159441,0.26695793948254903,0.36804710350700515,,0.14000000170898438,0.06799999900390627,2.750000026226044,0.19399999597412118,0.459999984558106,0.05400000131835941,2.5319998891168263,1.053999968156129,0.01575384307703153,0.01774820318982931,70,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07219554129603012,0.07408550349678675,1375,50000,0.018707497323864092,0.02069969747986102,97,50000,0.029286791223827584,0.03126835159262013,230,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06931147349066129,0.07121015551702116,1266,50000,0.04470149155571448,0.04665929239969762,527,50000,0.8918733333333333,0.9734954251666667,0.2844915625,0.3470263989895045,0.2904343443624073,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
29,29,0,,lr_5_75e-6,5.75e-06,validation_total_reference_mistag_geomean_percent,0.3672261258923941,min,0.8852499841829117,0.8852499841829117,0.502834162116363,0.26818986794840943,0.3672261258923941,,0.14599999750488285,0.06799999900390627,2.685999887495885,0.19399999597412118,0.44999998626709026,0.05600000164062505,2.4439999802349854,1.0380000253417976,0.0161073831476864,0.01810150326528408,73,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07136209900862438,0.07325462115818186,1343,50000,0.018707497323864092,0.02069969747986102,97,50000,0.02895754437551969,0.03093950473631252,225,50000,0.009628122740163846,0.011625842785762949,28,50000,0.06810935445225874,0.07001155640821988,1222,50000,0.04435695613715339,0.04631539696833692,519,50000,0.8923066666666667,0.9738323613333334,0.28288739583333333,0.3470263989895045,0.28835932655945834,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
29,29,0,,lr_8_5e-6,8.5e-06,validation_total_reference_mistag_geomean_percent,0.36025518036775284,min,0.8684999771414957,0.8684999771414957,0.4862652579196016,0.2668991725566798,0.36025518036775284,,0.14399999718750006,0.06799999900390627,2.643999929397585,0.1960000040673829,0.42199999510620123,0.05400000131835941,2.3959998910510305,1.024,0.01599035816667656,0.01798455828267429,72,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07080928763855202,0.07270348975451021,1322,50000,0.018808383644857783,0.020800503802454642,98,50000,0.028015435948228976,0.029998516286622225,211,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06744382019108416,0.06934794210864612,1198,50000,0.044053236141259125,0.04601223696124278,512,50000,0.89276,0.9740172217,0.28196236979166667,0.3470263989895045,0.2870097803740588,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
30,30,0,,lr_11_25e-6,1.125e-05,validation_total_reference_mistag_geomean_percent,0.35121679563817715,min,0.8467499935847479,0.8467499935847479,0.4799320814221647,0.2570222794292498,0.35121679563817715,,0.13399999640136728,0.06600000112792971,2.569999909805301,0.1920000075000003,0.40199998920410185,0.05600000164062505,2.352000048808595,1.0019999941900635,0.015392639991259324,0.01738724009925721,67,50000,0.010529894247015226,0.01252721430061417,33,50000,0.06982360029967154,0.07172076235643053,1285,50000,0.018606088111257617,0.020598368265654594,96,50000,0.027323000245685562,0.02930688056807908,201,50000,0.009628122740163846,0.011625842785762949,28,50000,0.0668274260616334,0.06873330794399633,1176,50000,0.04357160868057441,0.04553148948295855,501,50000,0.8929333333333334,0.9741583152000001,0.2812461848958333,0.3470263989895045,0.28582655844747396,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
30,30,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.3467606746854057,min,0.8357500154825787,0.8357500154825787,0.47147544147885,0.25503547996289805,0.3467606746854057,,0.13200000225585942,0.06799999900390627,2.5340000214595033,0.186000003178711,0.39599999879150394,0.05400000131835941,2.3200000708007833,0.9960000270520026,0.01527044818788576,0.01726512829428365,66,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06933853052785502,0.07123713255581463,1267,50000,0.018298640498242997,0.020291160647840055,93,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06637524403804648,0.0682824058948095,1160,50000,0.04343931325708605,0.04539943405467029,498,50000,0.8930933333333333,0.9742554686666667,0.28072744791666665,0.3467606746854057,0.28496283992458593,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
30,30,0,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.37105717534028476,min,0.9067499953565791,0.9067499953565791,0.5121299989729723,0.26884468327889754,0.37105717534028476,,0.14399999718750006,0.06799999900390627,2.750000026226044,0.19399999597412118,0.459999984558106,0.05600000164062505,2.5239999715002446,1.057999986762085,0.01599035816667656,0.01798455828267429,72,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07219554129603012,0.07408550349678675,1375,50000,0.018707497323864092,0.02069969747986102,97,50000,0.029286791223827584,0.03126835159262013,230,50000,0.009628122740163846,0.011625842785762949,28,50000,0.06920312989126647,0.0711021319112267,1262,50000,0.04478720341511075,0.046744844262294055,529,50000,0.8919133333333333,0.9735133429,0.2844012109375,0.3467606746854057,0.2903006840089635,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
30,30,0,,lr_5_75e-6,5.75e-06,validation_total_reference_mistag_geomean_percent,0.3619712037818738,min,0.8767500121633913,0.8767500121633913,0.4941495222890382,0.26514879901201377,0.3619712037818738,,0.14200000208007815,0.06799999900390627,2.6660000581723033,0.1920000075000003,0.44200000957702656,0.05400000131835941,2.4160000280175784,1.0339999916378786,0.015872517214740804,0.01786679732913854,71,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07109944397904328,0.07299276611260133,1333,50000,0.018606088111257617,0.020598368265654594,96,50000,0.028691472196859958,0.03067375255125281,221,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06772198925879096,0.06962531119235234,1208,50000,0.04427039547207877,0.04622899630006248,517,50000,0.8923333333333333,0.9738476184000001,0.2828203776041667,0.3467606746854057,0.28822098891441306,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
30,30,0,,lr_8_5e-6,8.5e-06,validation_total_reference_mistag_geomean_percent,0.3573498182434708,min,0.8667499891408925,0.8667499891408925,0.48390939751471823,0.2638900861493553,0.3573498182434708,,0.14200000208007815,0.06600000112792971,2.6399999919433594,0.1960000040673829,0.41399999191406267,0.05400000131835941,2.3999999267578147,1.0219999939181519,0.015872517214740804,0.01786679732913854,71,50000,0.010529894247015226,0.01252721430061417,33,50000,0.07075639167085507,0.0726507537836131,1320,50000,0.018808383644857783,0.020800503802454642,98,50000,0.027740495331519045,0.02972389566351227,207,50000,0.0094384043456773,0.011436204389676428,27,50000,0.0674995535266034,0.06940351544736552,1200,50000,0.04400967338718462,0.04596875420556819,511,50000,0.8928466666666667,0.9740325343333334,0.2818878515625,0.3467606746854057,0.28686771306477765,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_11_25e-6,1.125e-05,validation_total_reference_mistag_geomean_percent,0.350445825680414,min,0.8454999971283348,0.8454999971283348,0.4773879274518705,0.2572588657454243,0.350445825680414,,0.13799999730468757,0.06600000112792971,2.5580000636221327,0.1879999917382816,0.4080000024902344,0.05400000131835941,2.3479999132971225,1.0040000061279297,0.015634317924008823,0.01762875803520661,69,50000,0.010529894247015226,0.01252721430061417,33,50000,0.06966232031172526,0.07155996235888445,1279,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027532523372190067,0.02951616369938348,204,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06677108448815486,0.06867712636731763,1174,50000,0.04361561651169965,0.04557541731568353,502,50000,0.8930266666666666,0.9741646026333334,0.2812249479166667,0.3467606746854057,0.2858123082680001,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34711706865483966,min,0.8389999829109197,0.8389999829109197,0.4702347955587392,0.2562342482724201,0.34711706865483966,,0.13799999730468757,0.06799999900390627,2.5239999715002446,0.18199999600097666,0.4,0.052000000507812505,2.345999904779667,1.0019999941900635,0.015634317924008823,0.01762875803520661,69,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06920312989126647,0.0711021319112267,1262,50000,0.018090905588142768,0.020083585734539902,91,50000,0.027252808544023274,0.029236768864816798,200,50000,0.00924516668895976,0.011243046731358937,26,50000,0.0667428943944004,0.06864901627196343,1173,50000,0.04357160868057441,0.04553148948295855,501,50000,0.8931466666666666,0.9742606471666667,0.2807095703125,0.3467606746854057,0.2849342897215212,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.36877937089102236,min,0.9044999873876002,0.9044999873876002,0.5116452540938966,0.26580569898107564,0.36877937089102236,,0.13799999730468757,0.06799999900390627,2.7419999809629823,0.19399999597412118,0.459999984558106,0.05600000164062505,2.5239999715002446,1.053999968156129,0.015634317924008823,0.01762875803520661,69,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07209194086296444,0.07398222305732075,1371,50000,0.018707497323864092,0.02069969747986102,97,50000,0.029286791223827584,0.03126835159262013,230,50000,0.009628122740163846,0.011625842785762949,28,50000,0.06920312989126647,0.0711021319112267,1262,50000,0.04470149155571448,0.04665929239969762,527,50000,0.8919333333333334,0.9735282201000001,0.2843353515625,0.3467606746854057,0.2903376728126062,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_5_75e-6,5.75e-06,validation_total_reference_mistag_geomean_percent,0.362864811832913,min,0.8784999819083987,0.8784999819083987,0.49484415320029296,0.2660855358499918,0.362864811832913,,0.14200000208007815,0.06799999900390627,2.6759998913855023,0.19399999597412118,0.44400001083984403,0.05400000131835941,2.4139999176744107,1.036000036990968,0.015872517214740804,0.01786679732913854,71,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07123090446047621,0.07312382660203363,1338,50000,0.018707497323864092,0.02069969747986102,97,50000,0.028758217104436073,0.030740417460429006,222,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06769422817458522,0.06959763010654686,1207,50000,0.044313697328091095,0.046272218157674544,518,50000,0.8924466666666667,0.9738596850333333,0.282767421875,0.3467606746854057,0.2882367702097282,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_8_5e-6,8.5e-06,validation_total_reference_mistag_geomean_percent,0.3552595803689465,min,0.8647500287767805,0.8647500287767805,0.47994796108375354,0.26296469550351054,0.3552595803689465,,0.14200000208007815,0.06600000112792971,2.630000124404913,0.19399999597412118,0.417999997321167,0.052000000507812505,2.398000105380864,1.0180000034173584,0.015872517214740804,0.01786679732913854,71,50000,0.010529894247015226,0.01252721430061417,33,50000,0.07062396167407149,0.07251872377882947,1315,50000,0.018707497323864092,0.02069969747986102,97,50000,0.027878298100028925,0.029861538435222226,209,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06747169310171094,0.06937573502087263,1199,50000,0.0439224159769493,0.04588165679213305,509,50000,0.8928333333333334,0.9740415713333332,0.2818519921875,0.3467606746854057,0.286867828552976,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_11_25e-6,1.125e-05,validation_total_reference_mistag_geomean_percent,0.35356032097508355,min,0.8465000139523319,0.8465000139523319,0.4754643443645535,0.2629111983887458,0.35356032097508355,,0.14000000170898438,0.07000000085449219,2.5660000297570806,0.18999999768066408,0.4040000044384766,0.05400000131835941,2.352000048808595,0.9960000270520026,0.01575384307703153,0.01774820318982931,70,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06976988557512824,0.07166720762868777,1283,50000,0.018504147852544686,0.02049650800534169,95,50000,0.027393015753673228,0.029376816077666783,202,50000,0.0094384043456773,0.011436204389676428,27,50000,0.0668274260616334,0.06873330794399633,1176,50000,0.04343931325708605,0.04539943405467029,498,50000,0.89308,0.9741846791333334,0.28110436197916666,0.3467606746854057,0.28548971664644546,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34876791726906764,min,0.8360000082275775,0.8360000082275775,0.4722386717229804,0.25757962530344786,0.34876791726906764,,0.13799999730468757,0.06799999900390627,2.522000059648134,0.186000003178711,0.3979999917407228,0.05400000131835941,2.3280000206030276,0.9939999930230713,0.015634317924008823,0.01762875803520661,69,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06917601506197281,0.07107509708033262,1261,50000,0.018298640498242997,0.020291160647840055,93,50000,0.027182439332570398,0.029166479651764055,199,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06648860143671186,0.0683954432998752,1164,50000,0.04339512368923739,0.04535532448522155,497,50000,0.8932733333333334,0.9742796176666668,0.28060186197916664,0.3467606746854057,0.28459456326818533,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.36839018178168914,min,0.9032499764938364,0.9032499764938364,0.5108455911366641,0.26566016891949595,0.36839018178168914,,0.13799999730468757,0.06799999900390627,2.7359998714160216,0.19399999597412118,0.45800000978393574,0.05600000164062505,2.5239999715002446,1.0519999653271497,0.015634317924008823,0.01762875803520661,69,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07201413278253264,0.07390465497208905,1368,50000,0.018707497323864092,0.02069969747986102,97,50000,0.02922123384962918,0.031202874216821816,229,50000,0.009628122740163846,0.011625842785762949,28,50000,0.06920312989126647,0.0711021319112267,1262,50000,0.0446585727435566,0.04661645358594001,526,50000,0.89198,0.9735497140333335,0.2842315885416667,0.3467606746854057,0.2900687767417019,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_5_75e-6,5.75e-06,validation_total_reference_mistag_geomean_percent,0.36300248321883916,min,0.873749980918141,0.873749980918141,0.49318046628206813,0.267185770386289,0.36300248321883916,,0.14599999750488285,0.06799999900390627,2.6459999065324435,0.19399999597412118,0.44000001342773476,0.05400000131835941,2.407999941945802,1.0339999916378786,0.0161073831476864,0.01810150326528408,73,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07083571937800959,0.07272984149556752,1323,50000,0.018707497323864092,0.02069969747986102,97,50000,0.0286245743460283,0.030606934698821243,220,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06761087067270397,0.06951451259986571,1204,50000,0.04427039547207877,0.04622899630006248,517,50000,0.8925866666666666,0.9738828553,0.28264486979166664,0.3467606746854057,0.2879487601902756,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_8_5e-6,8.5e-06,validation_total_reference_mistag_geomean_percent,0.3576842740267147,min,0.8602500146616179,0.8602500146616179,0.48044369710732154,0.26629143155860596,0.3576842740267147,,0.14399999718750006,0.06799999900390627,2.6200000479736336,0.1960000040673829,0.4100000062561036,0.05400000131835941,2.3780000883549532,1.0119999731311042,0.01599035816667656,0.01798455828267429,72,50000,0.010701894656100771,0.01269913471129969,34,50000,0.07049125893131454,0.07238642102807315,1310,50000,0.018808383644857783,0.020800503802454642,98,50000,0.027602018034883144,0.029585578363676597,205,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06719239961080446,0.06909724151396672,1189,50000,0.0437911981791236,0.04575067898950746,506,50000,0.8930066666666666,0.9740627952666667,0.28173895833333334,0.3467606746854057,0.2865628194576329,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
33,33,0,,lr_11_25e-6,1.125e-05,validation_total_reference_mistag_geomean_percent,0.35078066858225937,min,0.8459999969491201,0.8459999969491201,0.4765831810873182,0.2581859417914971,0.35078066858225937,,0.13200000225585942,0.07000000085449219,2.5580000636221327,0.1879999917382816,0.4040000044384766,0.05400000131835941,2.359999917175296,1.0019999941900635,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06966232031172526,0.07155996235888445,1279,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027393015753673228,0.029376816077666783,202,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06693995520030069,0.06884551708906325,1180,50000,0.04357160868057441,0.04553148948295855,501,50000,0.8931066666666667,0.9741994687333334,0.2810486067708333,0.3467606746854057,0.2853137706643567,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
33,33,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34650139164685734,min,0.8400000200766763,0.8400000200766763,0.4685916768174332,0.2562213977607339,0.34650139164685734,,0.13200000225585942,0.06799999900390627,2.554000095089115,0.1879999917382816,0.4,0.052000000507812505,2.332000078995364,0.9939999930230713,0.01527044818788576,0.01726512829428365,66,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06960846956612296,0.07150627161008269,1277,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027252808544023274,0.029236768864816798,200,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06654520183661874,0.06845188370298155,1166,50000,0.04339512368923739,0.04535532448522155,497,50000,0.89332,0.9742953210666666,0.28053365885416665,0.34650139164685734,0.2844257192745599,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
