generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
25,25,3120000,,lr_3e-6,8.64e-06,validation_total_reference_mistag_geomean_percent,0.4173493462383073,min,1.0263300954744894,1.0263300954744894,0.5798119152767791,0.30040858460522607,0.4173493462383073,,0.18251834318261015,0.07025009014942293,3.229170939580293,0.19670025241838424,0.5338792474564038,0.06623579977060033,2.7837989493639648,1.1480871418742344,0.018142389887985663,0.02014072445738653,91,49858,0.01091022728362379,0.012914512449498105,35,49822,0.07823481863534418,0.08011094247075204,1610,49858,0.01887552387094631,0.020874733061364368,98,49822,0.03166870725906899,0.03365430166930583,266,49824,0.010567505029636869,0.012571951337589165,33,49822,0.07275796211718248,0.07465324364363084,1387,49824,0.046756660496148975,0.04871767901408648,572,49822,0.88859,0.9713207517813219,0.29528,0.4173493462383073,0.30252,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
25,25,3120000,,lr_6e-6,9.72e-06,validation_total_reference_mistag_geomean_percent,0.41514581365945763,min,1.0235321866618334,1.0235321866618334,0.5805492757828467,0.2968672148743474,0.41514581365945763,,0.17428233525564424,0.07033621000304201,3.2172118082659873,0.19694137448106658,0.5338792474564038,0.06631699670139324,2.7717565133539552,1.1575330077771748,0.01769710297708062,0.01969332563984557,87,49919,0.010923598049681705,0.012930336677266226,35,49761,0.07804558221744529,0.0799198926387884,1606,49919,0.01889864301634701,0.02090029321610608,98,49761,0.03166870725906899,0.03365430166930583,266,49824,0.010580456008042131,0.012587356173017927,33,49761,0.0726027105095825,0.0744984754234547,1381,49824,0.04697862872801908,0.04894167149126095,576,49761,0.88849,0.9713072719773624,0.29537,0.41514581365945763,0.30248,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
25,25,3120000,,lr_9e-6,1.08e-05,validation_total_reference_mistag_geomean_percent,0.42600920913240053,min,1.0437184144562228,1.0437184144562228,0.585505520181785,0.30996094829177206,0.42600920913240053,,0.196518807973813,0.07022331047018243,3.300713878343214,0.2026444081046137,0.5442313355209103,0.0662105477637735,2.80751087125434,1.1616941562189351,0.018858127137392003,0.020855499500597313,98,49868,0.010906069301689454,0.012909591499429265,35,49841,0.07907093069741342,0.08094380908339818,1646,49868,0.01916888772836387,0.021167096291053143,101,49841,0.03199107384096829,0.033977408833798114,271,49795,0.010563477591531275,0.012567160808515054,33,49841,0.07308359274069663,0.07497902567530045,1398,49795,0.04702677724829681,0.04898650221168057,579,49841,0.88794,0.9711667955261655,0.2961,0.41514581365945763,0.30308,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
26,26,3240000,,lr_14e-6,1.1664e-05,validation_total_reference_mistag_geomean_percent,0.4218899911582527,min,1.013454345255435,1.013454345255435,0.5782325571364652,0.3078193409256683,0.4218899911582527,,0.17867898603601476,0.07613399881189326,3.1981530197831307,0.2063632012494647,0.5383471733035792,0.0681198910081744,2.721867379777978,1.1199711120732445,0.01794902409742111,0.01994943850467557,89,49810,0.011385972411637591,0.013386407809396395,38,49912,0.07790277776210733,0.07978195493255832,1593,49810,0.019339250008533003,0.021334467158404563,103,49912,0.03181732391450169,0.03380441399771236,268,49782,0.010720758243577258,0.012721514764282979,34,49912,0.0719855491245272,0.07388491769043937,1355,49782,0.04613412445801535,0.048092733591939725,559,49912,0.88911,0.9715098415641678,0.29404,0.41514581365945763,0.30227,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
26,26,3240000,,lr_3e-6,7.776e-06,validation_total_reference_mistag_geomean_percent,0.4240690436472994,min,1.0394487345914178,1.0394487345914178,0.5951737610873595,0.30215470764602315,0.4240690436472994,,0.18240128215276263,0.07014731020772663,3.2832230102151714,0.1984166751388956,0.5490858595142514,0.07014731020772663,2.7977231359336088,1.1644452933611995,0.018130762231330713,0.020127819765442173,91,49890,0.01089426916439845,0.012895626094438964,35,49895,0.07884837745445253,0.08072113113384224,1638,49890,0.018948512990069336,0.02094472845122794,99,49895,0.03216082577982178,0.034150001730644426,273,49719,0.01089426916439845,0.012895626094438964,35,49895,0.0730130066185674,0.07491173054437576,1391,49719,0.047057985121404244,0.04901547889504532,581,49895,0.88822,0.9713036092073585,0.29532,0.41514581365945763,0.3033,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
26,26,3240000,,lr_6e-6,8.748e-06,validation_total_reference_mistag_geomean_percent,0.42765204866275813,min,1.0399238232487245,1.0399238232487245,0.590408481691555,0.3097622754359391,0.42765204866275813,,0.18476863209637742,0.0741750560296932,3.3178020194441697,0.20247784487149534,0.5418422587189303,0.07016559319818577,2.7774434433246595,1.1507157383062832,0.018271003524257947,0.020271896475575115,92,49792,0.01122981933920806,0.013231536354899737,37,49882,0.07933075750554477,0.08120580813287884,1652,49792,0.019153145808565926,0.0211497186751649,101,49882,0.03190813745158018,0.03389317318180035,270,49830,0.01089710760388018,0.012898985374231006,35,49882,0.07267175072190116,0.07456705913203715,1384,49830,0.04678308555266641,0.048741639942376756,574,49882,0.88863,0.9713274347507838,0.29523,0.41514581365945763,0.30189,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
26,26,3240000,,lr_9e-6,9.72e-06,validation_total_reference_mistag_geomean_percent,0.42420332906457714,min,1.0147087919903788,1.0147087919903788,0.5832352763814134,0.30853494580425644,0.42420332906457714,,0.1806866046865147,0.07613399881189326,3.1921301444747456,0.2063632012494647,0.5383471733035792,0.07012341790030353,2.731911109091673,1.1219746864048565,0.018054735234737447,0.020055069032126942,90,49810,0.011385972411637591,0.013386407809396395,38,49912,0.07783084437977816,0.0797102633798244,1590,49810,0.019339250008533003,0.021334467158404563,103,49912,0.03181732391450169,0.03380441399771236,268,49782,0.010890559589326417,0.012891235829295413,35,49912,0.07211639680668458,0.07401536186975727,1360,49782,0.0461757900233695,0.048134318876556954,560,49912,0.88907,0.9714919109340426,0.29413,0.41514581365945763,0.30233,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
27,27,3360000,,lr_14e-6,1.1664e-05,validation_total_reference_mistag_geomean_percent,0.42723089125728814,min,1.0341608495632473,1.0341608495632473,0.5993583619911445,0.30453606059340105,0.42723089125728814,,0.1745550811094092,0.07424798537082664,3.2423105296738193,0.2046836373521653,0.5518763889856131,0.07224128589488893,2.7955046105287202,1.157867277590535,0.01772477793969634,0.01972411363709331,87,49841,0.01124085824684665,0.013244540552570409,37,49833,0.07840379670074962,0.08028003318614266,1616,49841,0.019271165059181732,0.02126961255914687,102,49833,0.03220962288193471,0.034194255886301705,275,49830,0.01107548975064624,0.01307925259184321,36,49833,0.07290419089095723,0.07479877439455704,1393,49830,0.04695221551873994,0.04891240866893038,577,49833,0.88822,0.9711658143145062,0.29576,0.41514581365945763,0.30328,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
27,27,3360000,,lr_3e-6,7.776e-06,validation_total_reference_mistag_geomean_percent,0.42411980713494146,min,1.0197508380500322,1.0197508380500322,0.5883468699101797,0.30573394710443696,0.42411980713494146,,0.17862518137531577,0.07420331527224157,3.1911691638963684,0.20656599726247102,0.5239280404790693,0.0721978199113867,2.766179513172919,1.145137673030484,0.017943624596219943,0.019943438942619015,89,49825,0.011234097157419225,0.013236575766552534,37,49863,0.07780778509190005,0.0796866768716209,1590,49825,0.019358237598248805,0.021355407260096423,103,49863,0.03136702797615302,0.033353340758727514,261,49816,0.011068828067496553,0.0130713871152251,36,49863,0.0725364349446353,0.07443272819630808,1378,49816,0.04667717318773638,0.048636697587013146,571,49863,0.88883,0.9714562204525325,0.29448,0.41514581365945763,0.30337,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
27,27,3360000,,lr_6e-6,8.748e-06,validation_total_reference_mistag_geomean_percent,0.4293799346258623,min,1.021180901408408,1.021180901408408,0.5923628563650067,0.3112401904985498,0.4293799346258623,,0.17690219254417291,0.08007046044131218,3.182229315855415,0.20818319816482647,0.5541834951477657,0.07006165203015012,2.740798771625648,1.157018125457974,0.017866012928020956,0.019869112586235697,88,49745,0.01169518745707343,0.013693703362271633,40,49956,0.07776258157376446,0.07964485434465013,1583,49745,0.019420226761870746,0.021413613746629027,104,49956,0.03228703518199033,0.0342726514584773,276,49803,0.010880970056863963,0.01287988665897154,35,49956,0.07221693205841442,0.0741147395137573,1365,49803,0.04687819957317277,0.04883360049092213,578,49956,0.88881,0.9714143882694198,0.29471,0.41514581365945763,0.30249,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
27,27,3360000,,lr_9e-6,9.72e-06,validation_total_reference_mistag_geomean_percent,0.42195438564690746,min,1.027737258565651,1.027737258565651,0.5972812300370771,0.2980932509056189,0.42195438564690746,,0.17655082996885685,0.07020499739259393,3.208009057769715,0.19857985827671615,0.5661968489576427,0.07020499739259393,2.780789528928882,1.1513619498382084,0.017830554216219333,0.019829689502060814,88,49844,0.010903226192275942,0.01290622669378646,35,49854,0.07799403319035461,0.07987153308049236,1599,49844,0.01896408295554706,0.020961933528080515,99,49854,0.03264274688320225,0.034627761164578164,282,49806,0.010903226192275942,0.01290622669378646,35,49854,0.07273216744708919,0.07462825476561435,1385,49806,0.046809217083587304,0.04876884552699398,574,49854,0.88891,0.9712973901383594,0.29493,0.41514581365945763,0.30268,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
28,28,3480000,,lr_14e-6,1.1664e-05,validation_total_reference_mistag_geomean_percent,0.4252970949977064,min,1.0171750484396727,1.0171750484396727,0.5850446987047423,0.3091688881446862,0.4252970949977064,,0.18474638079088682,0.07614619921526285,3.1467127322824404,0.20639628174276617,0.5361230668143863,0.0681308138239018,2.754909584036439,1.164235328811298,0.018268803850287,0.020269456619404543,92,49798,0.01138779712810225,0.013388552715690453,38,49904,0.07729518582712848,0.07917688173590537,1567,49798,0.019342347478551243,0.02133788314508324,103,49904,0.03174367819216177,0.03373005961306948,267,49802,0.010722476413186363,0.012723553226685717,34,49904,0.07240067830779663,0.07429795720901265,1372,49802,0.04704954535375335,0.049006694523903195,581,49904,0.88882,0.9714887238552592,0.2943,0.41514581365945763,0.30272,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
28,28,3480000,,lr_3e-6,7.776e-06,validation_total_reference_mistag_geomean_percent,0.4276813749506124,min,1.0354237632919403,1.0354237632919403,0.5860982890707657,0.3120830787096216,0.4276813749506124,,0.18254032537946696,0.07616909613726355,3.241595062028225,0.21046723816794588,0.5546289547864337,0.06614684761662218,2.8052972158165668,1.1465453664029983,0.01814457173417009,0.020143145929530617,91,49852,0.011391220048322895,0.01339257626819095,38,49889,0.07838677586841855,0.08026262706607654,1616,49852,0.019543938373216035,0.02153991082311517,105,49889,0.032312921726480176,0.034300116126400465,276,49763,0.010553316671853849,0.012555074665600177,33,49889,0.07307838801326703,0.0749751287451899,1396,49763,0.046694209151984,0.04865265592165196,572,49889,0.88845,0.9713765898001675,0.29525,0.41514581365945763,0.30283,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
28,28,3480000,,lr_6e-6,8.748e-06,validation_total_reference_mistag_geomean_percent,0.4280655896706405,min,1.0359250763912558,1.0359250763912558,0.5856715156645909,0.31287188152242884,0.4280655896706405,,0.18254032537946696,0.07616909613726355,3.2436011342160858,0.2124716887051145,0.552619427554541,0.06614684761662218,2.8073067251179546,1.1465453664029983,0.01814457173417009,0.020143145929530617,91,49852,0.011391220048322895,0.01339257626819095,38,49889,0.07841052953783054,0.08028630026139169,1617,49852,0.019641126901748893,0.02163701899687239,106,49889,0.03225287930378202,0.034240154465906,275,49763,0.010553316671853849,0.012555074665600177,33,49889,0.07310416724920603,0.07500082721892502,1397,49763,0.046694209151984,0.04865265592165196,572,49889,0.88849,0.9713856069116008,0.29521,0.41514581365945763,0.3028,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
28,28,3480000,,lr_9e-6,9.72e-06,validation_total_reference_mistag_geomean_percent,0.42682331796981005,min,1.0224723453893292,1.0224723453893292,0.577866039068201,0.3152601683540993,0.42682331796981005,,0.18248175182481752,0.08032128514056225,3.1964385384814467,0.21084337737013809,0.5176980353369038,0.06626505877909702,2.7389837620466064,1.1867469541350624,0.018138754643498307,0.02013668996396498,91,49868,0.01173181140128888,0.013736577519031892,40,49800,0.07783754606805679,0.07971460642226882,1594,49868,0.019578834455445084,0.021578358827506167,105,49800,0.03116906035180245,0.033154826025915976,258,49836,0.0105721722173485,0.012577502830780333,33,49800,0.07216975863915016,0.07406638227752844,1365,49836,0.047554965819514294,0.049515298062322716,591,49800,0.88848,0.9714510075679484,0.29482,0.41514581365945763,0.30248,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
29,29,3600000,,lr_14e-6,1.1664e-05,validation_total_reference_mistag_geomean_percent,0.418118269299991,min,1.0305310140424104,1.0305310140424104,0.5732386643465018,0.3049739977356897,0.418118269299991,,0.19045327390968,0.07026842676266358,3.219662856798609,0.20076693114744415,0.554061116823401,0.06023007713008388,2.7883726189263087,1.1604328108410942,0.01854825672289286,0.020545351735971516,95,49881,0.010913074045874525,0.012917881577479199,35,49809,0.07810408562656038,0.07997972562505742,1606,49881,0.01908144754045539,0.021081015220452422,100,49809,0.03227992365192403,0.03426510638373896,276,49814,0.0100360558460224,0.012041266443135345,30,49809,0.07282404641871555,0.07471952477878345,1389,49814,0.04701578704433759,0.04897682166174373,578,49809,0.88848,0.9713771162329042,0.29504,0.41514581365945763,0.30277,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
29,29,3600000,,lr_3e-6,7.776e-06,validation_total_reference_mistag_geomean_percent,0.4179587350359582,min,1.0286829316775938,1.0286829316775938,0.5614048342831097,0.31116494466231204,0.4179587350359582,,0.18888018627939465,0.07616604383508303,3.251150454880031,0.20043695108532192,0.5436745200103764,0.058126717521395026,2.78056418052835,1.1304643992807986,0.018487751679782713,0.020489484512862307,94,49767,0.011390763540075122,0.013392039654804054,38,49891,0.07856606903939856,0.08044474005849817,1618,49767,0.019050112673197783,0.021046407191254543,100,49891,0.03195842377351037,0.03394274882747503,271,49846,0.009835944738413968,0.01183794398814371,29,49891,0.07270045221052096,0.0745950270440103,1386,49846,0.04636147065354493,0.048320483544892975,564,49891,0.88856,0.9714275659189529,0.29467,0.41514581365945763,0.30264,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
29,29,3600000,,lr_6e-6,8.748e-06,validation_total_reference_mistag_geomean_percent,0.41730351485580647,min,1.0276782455446651,1.0276782455446651,0.5614048342831097,0.3101901032494359,0.41730351485580647,,0.1868708193870263,0.07616604383508303,3.24512233270897,0.20043695108532192,0.5436745200103764,0.058126717521395026,2.78056418052835,1.1304643992807986,0.01838424283006712,0.020386056412368455,93,49767,0.011390763540075122,0.013392039654804054,38,49891,0.07849469251062086,0.08037360577738684,1615,49767,0.019050112673197783,0.021046407191254543,100,49891,0.03195842377351037,0.03394274882747503,271,49846,0.009835944738413968,0.01183794398814371,29,49891,0.07270045221052096,0.0745950270440103,1386,49846,0.04636147065354493,0.048320483544892975,564,49891,0.8886,0.9714372617063599,0.29462,0.41514581365945763,0.30261,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
29,29,3600000,,lr_9e-6,9.72e-06,validation_total_reference_mistag_geomean_percent,0.414264219260952,min,1.0092576409668377,1.0092576409668377,0.5676257930560319,0.30233799355017255,0.414264219260952,,0.18845605444981275,0.07218624120725849,3.1255639244317566,0.19650698754812077,0.5406600514128638,0.062160373460009376,2.775656296532219,1.1128711986926616,0.018446272186758962,0.020443527356619594,94,49879,0.011067052971870281,0.013069291252248039,36,49871,0.07697813966048017,0.07885762787761819,1559,49879,0.018856993681623243,0.020854246368981737,98,49871,0.03189602822339975,0.033884143586783,269,49754,0.010204258393337712,0.01220689873766863,31,49871,0.07270345638403786,0.07460173168386056,1381,49754,0.04600466699095536,0.047965171032994525,555,49871,0.88927,0.9715139657875514,0.29404,0.414264219260952,0.3025,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
30,30,3720000,,lr_14e-6,1.1664e-05,validation_total_reference_mistag_geomean_percent,0.4382974041436919,min,1.0489160407851759,1.0489160407851759,0.6115436460362723,0.3141306687171508,0.4382974041436919,,0.180842724446859,0.07610654805243139,3.3013843777787,0.2143000133479714,0.5661854516533296,0.07410374451865674,2.7787258887144364,1.1996795777690237,0.018070322952937267,0.020072378782903886,90,49767,0.011381868936866709,0.01338158428207633,38,49930,0.07915805381995475,0.08103470610851052,1643,49767,0.01972166371092038,0.021715843678474494,107,49930,0.03264209320433696,0.03462706808885592,282,49807,0.011219026717168274,0.013218822285242465,37,49930,0.0727048486050711,0.07460098071710476,1384,49807,0.04775462221590695,0.049709332534090926,599,49930,0.88814,0.9712552295348478,0.29572,0.414264219260952,0.30103,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
30,30,3720000,,lr_3e-6,7.776e-06,validation_total_reference_mistag_geomean_percent,0.42496970260791384,min,1.027228569454924,1.027228569454924,0.5826222589909039,0.30997656774640725,0.42496970260791384,,0.18636155119147296,0.07428973140344475,3.288379411526551,0.20279088730729436,0.5522531728898095,0.06826624000266665,2.7231103191882444,1.1223772421299067,0.01833418047700458,0.02033055906223262,93,49903,0.011247175943515587,0.013251983005719073,37,49805,0.07889881185500838,0.08077087103037853,1641,49903,0.019182731252625585,0.021182378247588084,101,49805,0.032231559391986825,0.03421753231433039,275,49796,0.01074378442964671,0.01274883337000212,34,49805,0.0719917657951704,0.07389055044926714,1356,49796,0.04623271014864757,0.04819543041241683,559,49805,0.8884,0.9713440451292547,0.29511,0.414264219260952,0.30227,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
